0.52261
0.52267
0.52273
0.52279
0.52284
0.5229
0.52295
0.52299
0.52304
0.52308
0.52312
0.52315
0.52318
0.52321
0.52324
0.52327
0.52329
0.52331
0.52332
0.52334
0.52335
0.52335
0.52336
0.52336
0.52336
0.52336
0.52335
0.52334
0.52333
0.52331
0.5233
0.52328
0.52325
0.52323
0.5232
0.52317
0.52313
0.5231
0.52306
0.52301
0.52297
0.52292
0.52287
0.52281
0.52276
0.5227
0.52263
0.52257
0.5225
0.52243
0.52236
0.52228
0.5222
0.52212
0.52204
0.52195
0.52186
0.52177
0.52167
0.52157
0.52147
0.52137
0.52126
0.52115
0.52104
0.52093
0.52081
0.52069
0.52057
0.52044
0.52031
0.52018
0.52005
0.51991
0.51977
0.51963
0.51949
0.51934
0.51919
0.51904
0.51888
0.51872
0.51856
0.5184
0.51823
0.51807
0.51789
0.51772
0.51754
0.51737
0.51718
0.517
0.51681
0.51662
0.51643
0.51624
0.51604
0.51584
0.51564
0.51543
0.51523
0.51502
0.51481
0.51459
0.51437
0.51415
0.51393
0.51371
0.51348
0.51325
0.51302
0.51278
0.51255
0.51231
0.51206
0.51182
0.51157
0.51133
0.51107
0.51082
0.51056
0.51031
0.51005
0.50978
0.50952
0.50925
0.50898
0.50871
0.50843
0.50816
0.50788
0.5076
0.50732
0.50703
0.50675
0.50646
0.50617
0.50588
0.50558
0.50529
0.50499
0.50469
0.50439
0.50409
0.50378
0.50348
0.50317
0.50287
0.50256
0.50225
0.50194
0.50163
0.50132
0.50102
0.50071
0.5004
0.5001
0.4998
0.4995
0.49921
0.49892
0.49864
0.49837
0.4981
0.49785
0.49762
0.4974
0.4972
0.49703
0.49689
0.49678
0.49672
0.49671
0.49676
0.49687
0.49707
0.49735
0.49774
0.49823
0.49788
0.49753
0.49717
0.49681
0.49645
0.49609
0.49572
0.49535
0.49498
0.49461
0.49424
0.49386
0.49348
0.4931
0.49272
0.49234
0.49195
0.49156
0.49117
0.49078
0.49039
0.48999
0.4896
0.4892
0.4888
0.48839
0.48799
0.48758
0.48717
0.48676
0.48635
0.48594
0.48552
0.4851
0.48469
0.48426
0.48384
0.48342
0.48299
0.48256
0.48213
0.4817
0.48127
0.48084
0.4804
0.47996
0.47952
0.47908
0.47864
0.4782
0.47775
0.4773
0.47685
0.4764
0.47595
0.4755
0.47504
0.47459
0.47413
0.47367
0.47321
0.47275
0.47228
0.47182
0.47135
0.47089
0.47042
0.46995
0.46947
0.469
0.46853
0.46805
0.46758
0.4671
0.46662
0.46614
0.46566
0.46517
0.46469
0.4642
0.46372
0.46323
0.46274
0.46225
0.46176
0.46127
0.46077
0.46028
0.45978
0.45928
0.45879
0.45829
0.45779
0.45729
0.45679
0.45628
0.45578
0.45528
0.45477
0.45426
0.45376
0.45325
0.45274
0.45223
0.45172
0.45121
0.45069
0.45018
0.44967
0.44915
0.44864
0.44812
0.4476
0.44709
0.44657
0.44605
0.44553
0.44501
0.44449
0.44396
0.44344
0.44292
0.4424
0.44187
0.44135
0.44082
0.4403
0.43977
0.43924
0.43872
0.43819
0.43766
0.43713
0.4366
0.43607
0.43554
0.43501
0.43448
0.43395
0.43342
0.43289
0.43236
0.43183
0.43129
0.43076
0.43023
0.4297
0.42916
0.42863
0.4281
0.42756
0.42703
0.4265
0.42596
0.42543
0.42489
0.42436
0.42383
0.42329
0.42276
0.42222
0.42169
0.42116
0.42062
0.42009
0.41955
0.41902
0.41849
0.41795
0.41742
0.41689
0.41636
0.41582
0.41529
0.41476
0.41423
0.4137
0.41317
0.41264
0.41211
0.41158
0.41105
0.41052
0.40999
0.40946
0.40894
0.40841
0.40789
0.40736
0.40684
0.40631
0.40579
0.40527
0.40475
0.40423
0.40371
0.4032
0.40268
0.40217
0.40165
0.40114
0.40063
0.40012
0.39962
0.39912
0.39861
0.39812
0.39762
0.39713
0.39664
0.39616
0.39568
0.3952
0.39473
0.39427
0.39381
0.39337
0.39293
0.3925
0.39209
0.39169
0.39131
0.39095
0.39062
0.39031
0.39004
0.3898
0.38961
0.38948
0.3894
0.38941
0.3895
0.38969
0.39
0.39044
0.39103
0.39052
0.39001
0.3895
0.38899
0.38848
0.38797
0.38746
0.38695
0.38645
0.38594
0.38543
0.38493
0.38443
0.38393
0.38342
0.38292
0.38243
0.38193
0.38143
0.38094
0.38044
0.37995
0.37945
0.37896
0.37921
0.38068
0.38214
0.3836
0.38505
0.38651
0.38796
0.3894
0.39084
0.39228
0.39371
0.39514
0.39657
0.39799
0.39941
0.40082
0.40223
0.40363
0.40503
0.40643
0.40782
0.40921
0.4106
0.41198
0.41335
0.41472
0.41609
0.41745
0.41881
0.42016
0.42151
0.42285
0.42419
0.42553
0.42686
0.42818
0.4295
0.43081
0.43212
0.43343
0.43473
0.43602
0.43731
0.4386
0.43988
0.44115
0.44242
0.44369
0.44495
0.4462
0.44745
0.44869
0.44993
0.45116
0.45239
0.45361
0.45482
0.45604
0.45724
0.45844
0.45963
0.46082
0.462
0.46318
0.46435
0.46551
0.46667
0.46782
0.46897
0.47011
0.47125
0.47237
0.4735
0.47461
0.47573
0.47683
0.47793
0.47902
0.48011
0.48119
0.48226
0.48333
0.48439
0.48544
0.48649
0.48753
0.48857
0.4896
0.49062
0.49163
0.49264
0.49364
0.49464
0.49563
0.49661
0.49759
0.49856
0.49952
0.50048
0.50142
0.50237
0.5033
0.50423
0.50515
0.50606
0.50697
0.50787
0.50877
0.50965
0.51053
0.5114
0.51227
0.51313
0.51398
0.51482
0.51566
0.51649
0.51731
0.51812
0.51893
0.51973
0.52052
0.52131
0.52209
0.52286
0.52362
0.52438
0.52513
0.52587
0.5266
0.52733
0.52804
0.52875
0.52946
0.53015
0.53084
0.53152
0.53219
0.53286
0.53352
0.53417
0.53481
0.53544
0.53607
0.53669
0.5373
0.5379
0.53849
0.53908
0.53966
0.54023
0.54079
0.54135
0.5419
0.54244
0.54297
0.54349
0.54401
0.54451
0.54501
0.5455
0.54599
0.54646
0.54693
0.54739
0.54784
0.54828
0.54872
0.54914
0.54956
0.54997
0.55037
0.55076
0.55115
0.55152
0.55189
0.55225
0.5526
0.55294
0.55327
0.5536
0.55391
0.55422
0.55452
0.55481
0.55509
0.55536
0.55562
0.55587
0.55612
0.55635
0.55657
0.55679
0.55699
0.55718
0.55737
0.55754
0.5577
0.55784
0.55798
0.5581
0.55821
0.5583
0.55837
0.55842
0.55846
0.55847
0.55845
0.55862
0.55878
0.55894
0.55909
0.55922
0.55935
0.55948
0.55959
0.55969
0.55979
0.55988
0.55996
0.56003
0.56009
0.56015
0.56019
0.56023
0.56026
0.56028
0.56029
0.56029
0.56029
0.56028
0.56025
0.56022
0.56018
0.56014
0.56008
0.56002
0.55995
0.55987
0.55978
0.55968
0.55957
0.55946
0.55934
0.5592
0.55907
0.55892
0.55876
0.5586
0.55842
0.55824
0.55805
0.55785
0.55765
0.55743
0.55721
0.55698
0.55674
0.55649
0.55623
0.55597
0.55569
0.55541
0.55512
0.55483
0.55452
0.5542
0.55388
0.55355
0.55321
0.55286
0.55251
0.55214
0.55177
0.55139
0.551
0.55061
0.5502
0.54979
0.54937
0.54894
0.5485
0.54806
0.5476
0.54714
0.54667
0.54619
0.54571
0.54521
0.54471
0.5442
0.54369
0.54316
0.54263
0.54209
0.54154
0.54098
0.54041
0.53984
0.53926
0.53867
0.53808
0.53747
0.53686
0.53624
0.53561
0.53498
0.53433
0.53368
0.53303
0.53236
0.53169
0.531
0.53032
0.52962
0.52892
0.52821
0.52749
0.52676
0.52603
0.52529
0.52454
0.52378
0.52302
0.52225
0.52147
0.52068
0.51989
0.51909
0.51828
0.51747
0.51665
0.51582
0.51498
0.51414
0.51329
0.51243
0.51157
0.5107
0.50982
0.50893
0.50804
0.50714
0.50624
0.50532
0.5044
0.50348
0.50255
0.50161
0.50066
0.49971
0.49875
0.49778
0.49681
0.49583
0.49484
0.49385
0.49285
0.49184
0.49083
0.48981
0.48879
0.48776
0.48672
0.48568
0.48463
0.48357
0.48251
0.48144
0.48036
0.47928
0.4782
0.47711
0.47601
0.4749
0.47379
0.47268
0.47156
0.47043
0.4693
0.46816
0.46702
0.46587
0.46471
0.46355
0.46239
0.46122
0.46004
0.45886
0.45767
0.45648
0.45529
0.45409
0.45288
0.45167
0.45045
0.44924
0.44801
0.44678
0.44555
0.44431
0.44307
0.44183
0.44058
0.43933
0.43808
0.43682
0.43556
0.43429
0.43303
0.43176
0.43049
0.42922
0.42791
0.42658
0.42525
0.42392
0.42258
0.42123
0.41988
0.41853
0.41717
0.4158
0.41443
0.41306
0.41168
0.4103
0.40892
0.40753
0.40613
0.40473
0.40333
0.40192
0.40051
0.3991
0.39768
0.39626
0.39483
0.3934
0.39197
0.39053
0.38909
0.38764
0.38619
0.38474
0.38328
0.38182
0.38036
0.37889
0.37904
0.37953
0.38003
0.38052
0.38102
0.38151
0.38201
0.38251
0.383
0.3835
0.38401
0.38451
0.38501
0.38551
0.38602
0.38652
0.38703
0.38754
0.38805
0.38856
0.38907
0.38958
0.39009
0.3906
0.39112
0.39163
0.39215
0.39266
0.39318
0.3937
0.39421
0.39473
0.39525
0.39577
0.39629
0.39682
0.39734
0.39786
0.39838
0.39891
0.39943
0.39996
0.40048
0.40101
0.40154
0.40206
0.40259
0.40312
0.40365
0.40418
0.40471
0.40524
0.40577
0.4063
0.40683
0.40736
0.4079
0.40843
0.40896
0.40949
0.41003
0.41056
0.41109
0.41163
0.41216
0.4127
0.41323
0.41377
0.4143
0.41484
0.41537
0.41591
0.41644
0.41698
0.41752
0.41805
0.41859
0.41912
0.41966
0.4202
0.42073
0.42127
0.4218
0.42234
0.42288
0.42341
0.42395
0.42448
0.42502
0.42555
0.42609
0.42662
0.42716
0.42769
0.42823
0.42876
0.4293
0.42983
0.43036
0.4309
0.43143
0.43196
0.43249
0.43302
0.43356
0.43409
0.43462
0.43515
0.43568
0.43621
0.43674
0.43726
0.43779
0.43832
0.43885
0.43937
0.4399
0.44042
0.44095
0.44147
0.442
0.44252
0.44304
0.44356
0.44408
0.4446
0.44512
0.44564
0.44616
0.44668
0.44719
0.44771
0.44822
0.44874
0.44925
0.44976
0.45027
0.45078
0.45129
0.4518
0.45231
0.45281
0.45332
0.45382
0.45433
0.45483
0.45533
0.45583
0.45633
0.45683
0.45732
0.45782
0.45831
0.45881
0.4593
0.45979
0.46028
0.46077
0.46125
0.46174
0.46222
0.4627
0.46318
0.46366
0.46413
0.46462
0.46511
0.46559
0.46607
0.46655
0.46703
0.46751
0.46799
0.46847
0.46894
0.46941
0.46989
0.47036
0.47083
0.47129
0.47176
0.47223
0.47269
0.47315
0.47361
0.47407
0.47453
0.47499
0.47544
0.4759
0.47635
0.4768
0.47725
0.4777
0.47814
0.47859
0.47903
0.47947
0.47991
0.48035
0.48079
0.48122
0.48165
0.48208
0.48251
0.48294
0.48337
0.48379
0.48422
0.48464
0.48506
0.48547
0.48589
0.4863
0.48672
0.48713
0.48753
0.48794
0.48835
0.48875
0.48915
0.48955
0.48995
0.49034
0.49074
0.49113
0.49152
0.4919
0.49229
0.49267
0.49306
0.49344
0.49381
0.49419
0.49456
0.49493
0.4953
0.49567
0.49604
0.4964
0.49676
0.49712
0.49748
0.49783
0.49819
0.49854
0.49889
0.49923
0.49958
0.49992
0.50026
0.5006
0.50093
0.50127
0.5016
0.50193
0.50225
0.50258
0.5029
0.50322
0.50354
0.50386
0.50417
0.50448
0.50479
0.50509
0.5054
0.5057
0.506
0.5063
0.50659
0.50688
0.50717
0.50746
0.50775
0.50803
0.50831
0.50859
0.50887
0.50914
0.50941
0.50968
0.50994
0.51021
0.51047
0.51073
0.51098
0.51124
0.51149
0.51174
0.51198
0.51223
0.51247
0.51271
0.51294
0.51318
0.51341
0.51364
0.51386
0.51409
0.51431
0.51453
0.51474
0.51496
0.51517
0.51537
0.51558
0.51578
0.51598
0.51618
0.51638
0.51657
0.51676
0.51694
0.51713
0.51731
0.51749
0.51767
0.51784
0.51801
0.51818
0.51835
0.51851
0.51867
0.51883
0.51898
0.51914
0.51929
0.51943
0.51958
0.51972
0.51986
0.52
0.52013
0.52026
0.52039
0.52052
0.52064
0.52076
0.52088
0.52099
0.5211
0.52121
0.52132
0.52142
0.52152
0.52162
0.52172
0.52181
0.5219
0.52199
0.52207
0.52215
0.52223
0.52231
0.52238
0.52245
0.52252
0.52258
0.52265
0.52271
0.52276
0.52282
0.52287
0.52292
0.52296
0.52301
0.52305
0.52308
0.52312
0.52315
0.52318
0.52321
0.52323
0.52325
0.52327
0.52328
0.5233
0.52331
0.52331
0.52332
0.52332
0.52332
0.52331
0.52331
0.5233
0.52329
0.52327
0.52326
0.52324
0.52321
0.52319
0.52316
0.52313
0.5231
0.52306
0.52303
0.52299
0.52294
0.5229
0.52285
0.5228
0.52275
0.5227
0.52265
0.52259
0.52253
0.52248
0.52242
0.52236
0.5223
0.52224
0.52218
0.52213
0.52207
0.52202
0.52198
0.52194
0.52191
0.52188
0.52187
0.52178
0.52169
0.52159
0.52149
0.52139
0.52128
0.52118
0.52107
0.52095
0.52084
0.52072
0.5206
0.52047
0.52035
0.52022
0.52008
0.51995
0.51981
0.51967
0.51953
0.51938
0.51923
0.51908
0.51893
0.51877
0.51861
0.51845
0.51828
0.51811
0.51794
0.51777
0.5176
0.51742
0.51724
0.51705
0.51687
0.51668
0.51649
0.51629
0.5161
0.5159
0.5157
0.51549
0.51528
0.51507
0.51486
0.51465
0.51443
0.51421
0.51399
0.51376
0.51354
0.51331
0.51307
0.51284
0.5126
0.51236
0.51212
0.51187
0.51162
0.51137
0.51112
0.51087
0.51061
0.51035
0.51009
0.50982
0.50955
0.50928
0.50901
0.50874
0.50846
0.50818
0.5079
0.50762
0.50733
0.50704
0.50675
0.50646
0.50616
0.50586
0.50556
0.50526
0.50495
0.50464
0.50434
0.50402
0.50371
0.50339
0.50307
0.50275
0.50243
0.5021
0.50178
0.50145
0.50111
0.50078
0.50044
0.5001
0.49976
0.49942
0.49907
0.49873
0.49838
0.49803
0.49767
0.49732
0.49696
0.4966
0.49624
0.49587
0.49551
0.49514
0.49477
0.4944
0.49402
0.49365
0.49327
0.49289
0.49251
0.49212
0.49174
0.49135
0.49096
0.49057
0.49018
0.48978
0.48938
0.48898
0.48858
0.48818
0.48778
0.48737
0.48696
0.48655
0.48614
0.48573
0.48531
0.48489
0.48448
0.48406
0.48363
0.48321
0.48278
0.48236
0.48193
0.4815
0.48107
0.48063
0.4802
0.47976
0.47932
0.47888
0.47844
0.478
0.47755
0.47711
0.47666
0.47621
0.47576
0.47531
0.47486
0.4744
0.47395
0.47349
0.47303
0.47257
0.47211
0.47165
0.47118
0.47072
0.47025
0.46978
0.46931
0.46884
0.46837
0.4679
0.46743
0.46695
0.46648
0.466
0.46552
0.46504
0.46456
0.46408
0.4636
0.46312
0.46264
0.46215
0.46167
0.46118
0.46069
0.46021
0.45972
0.45923
0.45874
0.45825
0.45776
0.45727
0.45678
0.45629
0.4558
0.45531
0.45482
0.45433
0.45384
0.45336
0.45287
0.45238
0.4519
0.45141
0.45093
0.45045
0.44998
0.44951
0.44904
0.44858
0.44812
0.44767
0.44723
0.44679
0.44637
0.44596
0.44557
0.44519
0.44484
0.44452
0.44422
0.44396
0.44375
0.44358
0.44348
0.44344
0.44349
0.44364
0.4439
0.44428
0.44482
0.44429
0.44377
0.44325
0.44273
0.4422
0.44168
0.44115
0.44062
0.4401
0.43957
0.43904
0.43851
0.43798
0.43745
0.43692
0.43639
0.43586
0.43533
0.4348
0.43426
0.43373
0.4332
0.43266
0.43213
0.4316
0.43106
0.43053
0.42999
0.42946
0.42892
0.42839
0.42785
0.42732
0.42678
0.42624
0.42571
0.42517
0.42463
0.4241
0.42356
0.42302
0.42249
0.42195
0.42141
0.42087
0.42034
0.4198
0.41926
0.41873
0.41819
0.41765
0.41712
0.41658
0.41604
0.41551
0.41497
0.41443
0.4139
0.41336
0.41283
0.41229
0.41176
0.41122
0.41069
0.41015
0.40962
0.40909
0.40855
0.40802
0.40749
0.40696
0.40642
0.40589
0.40536
0.40483
0.4043
0.40377
0.40324
0.40271
0.40218
0.40166
0.40113
0.4006
0.40008
0.39955
0.39903
0.3985
0.39798
0.39746
0.39693
0.39641
0.39589
0.39537
0.39485
0.39433
0.39381
0.3933
0.39278
0.39226
0.39175
0.39123
0.39072
0.39021
0.3897
0.38919
0.38868
0.38817
0.38766
0.38715
0.38664
0.38614
0.38563
0.38513
0.38463
0.38413
0.38363
0.38313
0.38263
0.38213
0.38163
0.38114
0.38064
0.38015
0.37966
0.37917
0.37868
0.37983
0.3813
0.38275
0.38421
0.38567
0.38712
0.38856
0.39
0.39144
0.39287
0.3943
0.39572
0.39714
0.39856
0.39997
0.40138
0.40278
0.40418
0.40558
0.40697
0.40835
0.40974
0.41111
0.41249
0.41386
0.41522
0.41658
0.41793
0.41929
0.42063
0.42197
0.42331
0.42464
0.42597
0.42729
0.4286
0.42992
0.43122
0.43252
0.43382
0.43511
0.4364
0.43768
0.43895
0.44022
0.44149
0.44275
0.444
0.44525
0.44649
0.44773
0.44896
0.45019
0.45141
0.45262
0.45383
0.45503
0.45623
0.45742
0.45861
0.45978
0.46096
0.46212
0.46328
0.46443
0.46558
0.46672
0.46785
0.46897
0.47009
0.4712
0.47231
0.4734
0.47449
0.47557
0.47664
0.47771
0.47876
0.47981
0.48085
0.48187
0.48289
0.4839
0.48489
0.48587
0.48684
0.4878
0.48887
0.48989
0.49092
0.49194
0.49296
0.49397
0.49498
0.49597
0.49696
0.49794
0.49891
0.49988
0.50084
0.50179
0.50273
0.50366
0.50459
0.5055
0.50641
0.50731
0.50821
0.5091
0.50999
0.51087
0.51174
0.51261
0.51346
0.51431
0.51516
0.516
0.51683
0.51765
0.51846
0.51927
0.52007
0.52086
0.52165
0.52243
0.5232
0.52396
0.52472
0.52547
0.52621
0.52694
0.52767
0.52839
0.5291
0.5298
0.5305
0.53118
0.53186
0.53254
0.5332
0.53386
0.53451
0.53515
0.53578
0.53641
0.53703
0.53764
0.53824
0.53884
0.53943
0.54001
0.54058
0.54114
0.5417
0.54224
0.54278
0.54332
0.54384
0.54436
0.54486
0.54536
0.54586
0.54634
0.54681
0.54728
0.54774
0.54819
0.54864
0.54907
0.5495
0.54992
0.55033
0.55073
0.55113
0.55151
0.55189
0.55226
0.55262
0.55298
0.55332
0.55366
0.55399
0.55431
0.55462
0.55493
0.55522
0.55551
0.55579
0.55606
0.55632
0.55658
0.55682
0.55706
0.55729
0.55751
0.55772
0.55793
0.55812
0.55831
0.55849
0.55866
0.55882
0.55898
0.55912
0.55926
0.55939
0.55951
0.55962
0.55973
0.55982
0.55991
0.55999
0.56006
0.56012
0.56017
0.56022
0.56025
0.56028
0.5603
0.56031
0.56032
0.56031
0.5603
0.56028
0.56024
0.56021
0.56016
0.5601
0.56004
0.55997
0.55988
0.55979
0.5597
0.55959
0.55948
